"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
2538790,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",49,1610612751,"New Jersey Nets",1,8,7,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,-4,194,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538791,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",77,1610612751,"New Jersey Nets",1,5,57,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,114,44,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538792,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",84,1610612751,"New Jersey Nets",1,5,16,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538793,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",93,1610612751,"New Jersey Nets",1,4,10,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",19,-198,12,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538794,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",117,1610612751,"New Jersey Nets",1,2,25,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,86,190,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538795,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",122,1610612751,"New Jersey Nets",1,1,47,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538796,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",194,1610612751,"New Jersey Nets",2,7,2,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538797,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",238,1610612751,"New Jersey Nets",2,4,19,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,92,176,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538798,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",284,1610612751,"New Jersey Nets",2,0,26,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538799,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",312,1610612751,"New Jersey Nets",3,9,25,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538800,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",335,1610612751,"New Jersey Nets",3,7,45,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,17,69,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538801,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",348,1610612751,"New Jersey Nets",3,6,54,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538802,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",379,1610612751,"New Jersey Nets",3,3,14,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,103,164,1,1,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538803,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",387,1610612751,"New Jersey Nets",3,2,8,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",8,-48,67,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538804,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",462,1610612751,"New Jersey Nets",4,8,34,"Missed Shot","Jump Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,127,17,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538805,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",483,1610612751,"New Jersey Nets",4,6,21,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,122,170,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538806,201572,"2009-10","Regular Season","Shot Chart Detail","0020900011",570,1610612751,"New Jersey Nets",4,0,26,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-8,33,1,0,2009-10-28,"MIN","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538807,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",48,1610612751,"New Jersey Nets",1,7,41,"Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538808,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",167,1610612751,"New Jersey Nets",2,8,6,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538809,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",179,1610612751,"New Jersey Nets",2,6,44,"Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,100,19,1,0,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538810,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",184,1610612751,"New Jersey Nets",2,6,15,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-153,30,1,0,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538811,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",202,1610612751,"New Jersey Nets",2,4,27,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-101,134,1,0,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538812,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",267,1610612751,"New Jersey Nets",3,9,42,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,7,189,1,1,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538813,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",302,1610612751,"New Jersey Nets",3,6,13,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538814,201572,"2009-10","Regular Season","Shot Chart Detail","0020900027",445,1610612751,"New Jersey Nets",4,3,15,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",16,-161,26,1,0,2009-10-30,"NJN","ORL",2023-11-01 01:02:53,2023-11-01 01:02:53
2538815,201572,"2009-10","Regular Season","Shot Chart Detail","0020900032",40,1610612751,"New Jersey Nets",1,7,33,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,0,1,1,2009-10-31,"WAS","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538816,201572,"2009-10","Regular Season","Shot Chart Detail","0020900032",65,1610612751,"New Jersey Nets",1,5,12,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-15,15,1,1,2009-10-31,"WAS","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538817,201572,"2009-10","Regular Season","Shot Chart Detail","0020900032",67,1610612751,"New Jersey Nets",1,4,38,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,23,6,1,0,2009-10-31,"WAS","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538818,201572,"2009-10","Regular Season","Shot Chart Detail","0020900032",75,1610612751,"New Jersey Nets",1,3,5,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-68,37,1,0,2009-10-31,"WAS","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
2538819,201572,"2009-10","Regular Season","Shot Chart Detail","0020900032",220,1610612751,"New Jersey Nets",2,3,16,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,12,1,1,2009-10-31,"WAS","NJN",2023-11-01 01:02:53,2023-11-01 01:02:53
