"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
2923517,202681,"2011-12","Regular Season","Shot Chart Detail","0021100106",477,1610612739,"Cleveland Cavaliers",4,3,54,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-4,11,1,0,2012-01-06,"MIN","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923518,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",12,1610612739,"Cleveland Cavaliers",1,10,21,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-122,107,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923519,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",19,1610612739,"Cleveland Cavaliers",1,8,53,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,3,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923520,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",21,1610612739,"Cleveland Cavaliers",1,8,29,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-147,131,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923521,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",58,1610612739,"Cleveland Cavaliers",1,5,58,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,7,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923522,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",206,1610612739,"Cleveland Cavaliers",2,4,40,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,12,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923523,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",236,1610612739,"Cleveland Cavaliers",2,0,57,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,94,131,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923524,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",241,1610612739,"Cleveland Cavaliers",2,0,23,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,89,230,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923525,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",250,1610612739,"Cleveland Cavaliers",2,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot",61,43,616,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923526,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",281,1610612739,"Cleveland Cavaliers",3,9,42,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-15,1,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923527,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",296,1610612739,"Cleveland Cavaliers",3,8,19,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",20,200,3,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923528,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",315,1610612739,"Cleveland Cavaliers",3,6,17,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,7,1,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923529,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",318,1610612739,"Cleveland Cavaliers",3,6,3,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-51,34,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923530,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",336,1610612739,"Cleveland Cavaliers",3,4,41,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,6,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923531,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",344,1610612739,"Cleveland Cavaliers",3,4,8,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,62,241,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923532,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",489,1610612739,"Cleveland Cavaliers",4,4,16,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,1,1,1,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923533,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",514,1610612739,"Cleveland Cavaliers",4,2,16,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-26,3,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923534,202681,"2011-12","Regular Season","Shot Chart Detail","0021100124",543,1610612739,"Cleveland Cavaliers",4,0,3,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",22,-210,77,1,0,2012-01-08,"POR","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923535,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",29,1610612739,"Cleveland Cavaliers",1,8,48,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-24,12,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923536,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",35,1610612739,"Cleveland Cavaliers",1,7,59,"Made Shot","Running Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,26,4,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923537,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",43,1610612739,"Cleveland Cavaliers",1,6,38,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,1,154,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923538,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",46,1610612739,"Cleveland Cavaliers",1,6,16,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-111,220,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923539,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",58,1610612739,"Cleveland Cavaliers",1,5,16,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,17,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923540,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",247,1610612739,"Cleveland Cavaliers",3,10,17,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-10,63,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923541,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",264,1610612739,"Cleveland Cavaliers",3,8,22,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-112,214,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923542,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",285,1610612739,"Cleveland Cavaliers",3,6,27,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-38,22,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923543,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",287,1610612739,"Cleveland Cavaliers",3,5,52,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,18,167,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923544,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",313,1610612739,"Cleveland Cavaliers",3,4,6,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-193,162,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923545,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",452,1610612739,"Cleveland Cavaliers",4,5,54,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-71,241,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923546,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",478,1610612739,"Cleveland Cavaliers",4,3,36,"Made Shot","Driving Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-30,23,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923547,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",532,1610612739,"Cleveland Cavaliers",4,0,57,"Made Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-35,26,1,1,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923548,202681,"2011-12","Regular Season","Shot Chart Detail","0021100139",551,1610612739,"Cleveland Cavaliers",4,0,6,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,92,30,1,0,2012-01-10,"UTA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923549,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",14,1610612739,"Cleveland Cavaliers",1,10,9,"Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-15,74,1,0,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923550,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",18,1610612739,"Cleveland Cavaliers",1,9,43,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-29,6,1,0,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923551,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",33,1610612739,"Cleveland Cavaliers",1,8,29,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,155,55,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923552,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",49,1610612739,"Cleveland Cavaliers",1,6,20,"Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",9,-86,34,1,0,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923553,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",61,1610612739,"Cleveland Cavaliers",1,5,4,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923554,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",189,1610612739,"Cleveland Cavaliers",2,7,0,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,111,165,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923555,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",195,1610612739,"Cleveland Cavaliers",2,6,31,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-150,203,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923556,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",200,1610612739,"Cleveland Cavaliers",2,5,56,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-160,184,1,0,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923557,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",211,1610612739,"Cleveland Cavaliers",2,5,16,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,184,176,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923558,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",214,1610612739,"Cleveland Cavaliers",2,4,35,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-136,7,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923559,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",217,1610612739,"Cleveland Cavaliers",2,4,9,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,3,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923560,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",275,1610612739,"Cleveland Cavaliers",3,10,15,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",21,-199,93,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923561,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",284,1610612739,"Cleveland Cavaliers",3,9,4,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,174,181,1,0,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923562,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",337,1610612739,"Cleveland Cavaliers",3,3,25,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",14,-68,124,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923563,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",477,1610612739,"Cleveland Cavaliers",4,3,23,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-32,86,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923564,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",490,1610612739,"Cleveland Cavaliers",4,2,8,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,19,29,1,0,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923565,202681,"2011-12","Regular Season","Shot Chart Detail","0021100157",501,1610612739,"Cleveland Cavaliers",4,1,21,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-51,50,1,1,2012-01-12,"PHX","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923566,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",5,1610612739,"Cleveland Cavaliers",1,11,7,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-97,71,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923567,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",27,1610612739,"Cleveland Cavaliers",1,7,53,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,17,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923568,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",29,1610612739,"Cleveland Cavaliers",1,7,31,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-15,265,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923569,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",53,1610612739,"Cleveland Cavaliers",1,4,48,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,72,186,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923570,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",209,1610612739,"Cleveland Cavaliers",2,3,5,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,18,15,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923571,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",213,1610612739,"Cleveland Cavaliers",2,2,36,"Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",9,65,66,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923572,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",217,1610612739,"Cleveland Cavaliers",2,2,3,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-26,4,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923573,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",234,1610612739,"Cleveland Cavaliers",2,0,36,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,-38,157,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923574,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",255,1610612739,"Cleveland Cavaliers",3,11,16,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,15,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923575,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",288,1610612739,"Cleveland Cavaliers",3,7,29,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,0,25,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923576,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",296,1610612739,"Cleveland Cavaliers",3,6,21,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,67,31,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923577,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",304,1610612739,"Cleveland Cavaliers",3,5,54,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-146,213,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923578,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",306,1610612739,"Cleveland Cavaliers",3,5,29,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,0,28,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923579,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",486,1610612739,"Cleveland Cavaliers",4,3,45,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-4,17,1,1,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923580,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",489,1610612739,"Cleveland Cavaliers",4,3,8,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-18,15,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923581,202681,"2011-12","Regular Season","Shot Chart Detail","0021100169",530,1610612739,"Cleveland Cavaliers",4,0,51,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,32,258,1,0,2012-01-13,"LAL","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923582,202681,"2011-12","Regular Season","Shot Chart Detail","0021100188",20,1610612739,"Cleveland Cavaliers",1,9,50,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-86,134,1,0,2012-01-16,"CHA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923583,202681,"2011-12","Regular Season","Shot Chart Detail","0021100188",45,1610612739,"Cleveland Cavaliers",1,7,4,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,12,1,1,2012-01-16,"CHA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923584,202681,"2011-12","Regular Season","Shot Chart Detail","0021100188",50,1610612739,"Cleveland Cavaliers",1,6,36,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,18,11,1,1,2012-01-16,"CHA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923585,202681,"2011-12","Regular Season","Shot Chart Detail","0021100188",59,1610612739,"Cleveland Cavaliers",1,5,47,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,37,157,1,1,2012-01-16,"CHA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923586,202681,"2011-12","Regular Season","Shot Chart Detail","0021100188",202,1610612739,"Cleveland Cavaliers",2,3,46,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",17,0,170,1,0,2012-01-16,"CHA","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
