"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
2707999,202331,"2010-11","Regular Season","Shot Chart Detail","0021000624",351,1610612754,"Indiana Pacers",3,2,20,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-150,216,1,0,2011-01-19,"GSW","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708000,202331,"2010-11","Regular Season","Shot Chart Detail","0021000624",393,1610612754,"Indiana Pacers",3,0,3,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,29,1,1,1,2011-01-19,"GSW","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708001,202331,"2010-11","Regular Season","Shot Chart Detail","0021000624",403,1610612754,"Indiana Pacers",4,11,12,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-2,11,1,1,2011-01-19,"GSW","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708002,202331,"2010-11","Regular Season","Shot Chart Detail","0021000650",116,1610612754,"Indiana Pacers",1,1,1,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-15,3,1,1,2011-01-22,"POR","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708003,202331,"2010-11","Regular Season","Shot Chart Detail","0021000650",128,1610612754,"Indiana Pacers",1,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",40,-232,331,1,0,2011-01-22,"POR","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708004,202331,"2010-11","Regular Season","Shot Chart Detail","0021000650",133,1610612754,"Indiana Pacers",2,11,49,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,3,1,1,2011-01-22,"POR","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708005,202331,"2010-11","Regular Season","Shot Chart Detail","0021000650",180,1610612754,"Indiana Pacers",2,7,45,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,206,131,1,1,2011-01-22,"POR","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708006,202331,"2010-11","Regular Season","Shot Chart Detail","0021000650",183,1610612754,"Indiana Pacers",2,7,7,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,78,241,1,0,2011-01-22,"POR","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708007,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",75,1610612754,"Indiana Pacers",1,5,41,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-2,6,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708008,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",107,1610612754,"Indiana Pacers",1,2,26,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",21,133,173,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708009,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",143,1610612754,"Indiana Pacers",2,9,43,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-138,138,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708010,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",260,1610612754,"Indiana Pacers",2,0,38,"Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,62,36,1,0,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708011,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",306,1610612754,"Indiana Pacers",3,8,3,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,144,208,1,0,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708012,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",466,1610612754,"Indiana Pacers",4,7,25,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",17,-152,82,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708013,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",501,1610612754,"Indiana Pacers",4,4,26,"Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,3,11,1,0,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708014,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",516,1610612754,"Indiana Pacers",4,3,39,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-202,138,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708015,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",532,1610612754,"Indiana Pacers",4,2,21,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-187,190,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708016,202331,"2010-11","Regular Season","Shot Chart Detail","0021000652",539,1610612754,"Indiana Pacers",4,1,39,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,99,157,1,1,2011-01-23,"DEN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708017,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",85,1610612754,"Indiana Pacers",1,2,59,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-78,190,1,1,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708018,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",106,1610612754,"Indiana Pacers",1,1,24,"Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,15,11,1,0,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708019,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",111,1610612754,"Indiana Pacers",1,0,35,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-81,104,1,0,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708020,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",137,1610612754,"Indiana Pacers",2,10,7,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-108,34,1,1,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708021,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",338,1610612754,"Indiana Pacers",3,3,27,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,163,197,1,0,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708022,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",393,1610612754,"Indiana Pacers",4,11,14,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-239,-2,1,0,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708023,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",397,1610612754,"Indiana Pacers",4,10,51,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,166,88,1,1,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708024,202331,"2010-11","Regular Season","Shot Chart Detail","0021000668",443,1610612754,"Indiana Pacers",4,7,29,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,189,175,1,0,2011-01-26,"IND","ORL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708025,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",52,1610612754,"Indiana Pacers",1,6,15,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-75,238,1,0,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708026,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",111,1610612754,"Indiana Pacers",1,1,18,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,160,83,1,1,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708027,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",382,1610612754,"Indiana Pacers",3,0,3,"Made Shot","Jump Bank Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-100,236,1,1,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708028,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",406,1610612754,"Indiana Pacers",4,9,32,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",14,-2,149,1,1,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708029,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",457,1610612754,"Indiana Pacers",4,5,1,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,181,3,1,1,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708030,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",475,1610612754,"Indiana Pacers",4,2,49,"Made Shot","Pullup Bank shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",13,121,48,1,1,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708031,202331,"2010-11","Regular Season","Shot Chart Detail","0021000681",485,1610612754,"Indiana Pacers",4,2,10,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,6,1,1,2011-01-28,"IND","NJN",2023-11-01 04:29:56,2023-11-01 04:29:56
2708032,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",73,1610612754,"Indiana Pacers",1,3,6,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-18,11,1,1,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708033,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",78,1610612754,"Indiana Pacers",1,2,2,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,1,72,1,1,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708034,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",81,1610612754,"Indiana Pacers",1,1,35,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,239,-13,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708035,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",92,1610612754,"Indiana Pacers",1,1,15,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,15,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708036,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",95,1610612754,"Indiana Pacers",1,0,51,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,72,15,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708037,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",111,1610612754,"Indiana Pacers",1,0,16,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,129,214,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708038,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",135,1610612754,"Indiana Pacers",2,10,47,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,13,15,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708039,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",143,1610612754,"Indiana Pacers",2,9,57,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",21,100,187,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708040,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",404,1610612754,"Indiana Pacers",4,8,19,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,121,222,1,0,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708041,202331,"2010-11","Regular Season","Shot Chart Detail","0021000693",444,1610612754,"Indiana Pacers",4,5,57,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,13,20,1,1,2011-01-29,"CHI","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708042,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",110,1610612754,"Indiana Pacers",1,0,20,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,239,4,1,1,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708043,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",136,1610612754,"Indiana Pacers",2,10,4,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,3,1,0,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708044,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",138,1610612754,"Indiana Pacers",2,10,0,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,4,1,0,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708045,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",165,1610612754,"Indiana Pacers",2,7,16,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,239,6,1,0,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708046,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",440,1610612754,"Indiana Pacers",4,9,13,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-164,192,1,0,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708047,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",497,1610612754,"Indiana Pacers",4,5,8,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,1,1,1,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708048,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",502,1610612754,"Indiana Pacers",4,4,47,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,1,48,1,1,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708049,202331,"2010-11","Regular Season","Shot Chart Detail","0021000708",521,1610612754,"Indiana Pacers",4,2,7,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,144,26,1,1,2011-01-31,"IND","TOR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708050,202331,"2010-11","Regular Season","Shot Chart Detail","0021000720",161,1610612754,"Indiana Pacers",2,10,24,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,185,164,1,1,2011-02-02,"CLE","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708051,202331,"2010-11","Regular Season","Shot Chart Detail","0021000720",166,1610612754,"Indiana Pacers",2,9,52,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,15,20,1,0,2011-02-02,"CLE","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708052,202331,"2010-11","Regular Season","Shot Chart Detail","0021000720",179,1610612754,"Indiana Pacers",2,8,55,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,215,123,1,1,2011-02-02,"CLE","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708053,202331,"2010-11","Regular Season","Shot Chart Detail","0021000720",194,1610612754,"Indiana Pacers",2,7,28,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,0,1,1,2011-02-02,"CLE","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708054,202331,"2010-11","Regular Season","Shot Chart Detail","0021000720",212,1610612754,"Indiana Pacers",2,6,40,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-155,200,1,0,2011-02-02,"CLE","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708055,202331,"2010-11","Regular Season","Shot Chart Detail","0021000720",477,1610612754,"Indiana Pacers",3,0,30,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,132,206,1,1,2011-02-02,"CLE","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708056,202331,"2010-11","Regular Season","Shot Chart Detail","0021000734",145,1610612754,"Indiana Pacers",1,0,5,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,237,56,1,0,2011-02-04,"IND","POR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708057,202331,"2010-11","Regular Season","Shot Chart Detail","0021000734",182,1610612754,"Indiana Pacers",2,8,39,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,28,246,1,0,2011-02-04,"IND","POR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708058,202331,"2010-11","Regular Season","Shot Chart Detail","0021000734",426,1610612754,"Indiana Pacers",3,0,1,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,12,1,1,2011-02-04,"IND","POR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708059,202331,"2010-11","Regular Season","Shot Chart Detail","0021000734",435,1610612754,"Indiana Pacers",4,11,35,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-16,14,1,0,2011-02-04,"IND","POR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708060,202331,"2010-11","Regular Season","Shot Chart Detail","0021000734",540,1610612754,"Indiana Pacers",4,3,37,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,174,209,1,0,2011-02-04,"IND","POR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708061,202331,"2010-11","Regular Season","Shot Chart Detail","0021000734",564,1610612754,"Indiana Pacers",4,1,45,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,7,33,1,0,2011-02-04,"IND","POR",2023-11-01 04:29:56,2023-11-01 04:29:56
2708062,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",86,1610612754,"Indiana Pacers",1,1,19,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-180,162,1,0,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708063,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",100,1610612754,"Indiana Pacers",1,0,25,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,15,14,1,1,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708064,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",127,1610612754,"Indiana Pacers",2,9,47,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",8,59,64,1,0,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708065,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",169,1610612754,"Indiana Pacers",2,6,19,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",23,-175,164,1,0,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708066,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",173,1610612754,"Indiana Pacers",2,6,11,"Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,2,7,1,1,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708067,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",176,1610612754,"Indiana Pacers",2,5,43,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,3,1,1,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708068,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",195,1610612754,"Indiana Pacers",2,4,29,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,4,14,1,0,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708069,202331,"2010-11","Regular Season","Shot Chart Detail","0021000755",199,1610612754,"Indiana Pacers",2,4,3,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,12,1,1,2011-02-06,"NJN","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
